iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
87,89088,30.71403,216.25,0.5,0.5,1.059054,-0.00199,0.074749,0.002663,0.195539,0.034145,0.505526,33.402843,8.601259,33.021637,10.584213,4.0,0.00029119,4,763,0.17569,0.20399,0.2,0.03297,91,1.0,1.0,,,-0.01,0.00968,0.00067,-0.01517,-0.00404,0.22656
88,90112,30.36423,218.5,0.5,0.5,0.811289,-0.002951,0.03798,0.002313,0.288793,0.026263,0.719505,33.373993,8.628828,32.33987,9.782412,4.0,0.00029109,2,845,0.21953,0.25444,0.2,0.03261,92,1.0,1.0,,,-0.01,0.01024,0.00078,-0.01428,-0.00285,0.13996
89,91136,50.22348,299.6,0.8,0.53,1.016661,-0.002449,0.052621,0.00292,0.378176,0.038574,0.618198,32.589855,7.667022,34.643398,10.021367,4.0,0.00029099,5,756,0.18323,0.21913,0.18,0.03125,96,0.6,0.2,,,-0.01,0.01054,0.00082,-0.01545,0.00231,0.45909
90,92160,54.67405,218.4,0.8,0.56,1.078422,-0.003627,0.045007,0.003178,0.352538,0.037354,0.762904,37.191875,10.156144,39.248676,11.885506,4.0,0.00029089,5,657,0.19447,0.22661,0.18,0.03,100,0.2,0.83333,,,-0.01,0.00856,-0.00043,-0.01226,0.0018,0.46347
91,93184,37.85795,172.42857,0.57143,0.59,1.348588,-0.003266,0.087105,0.003274,0.214041,0.030413,0.515173,37.566677,7.778852,37.877804,11.745773,4.0,0.00029078,7,644,0.17179,0.21175,0.14,0.03,100,0.71429,0.75,,,-0.01,0.01175,0.00061,-0.02062,-0.00136,0.35308
92,94208,55.8917,203.0,0.83333,0.59,1.07381,-0.004132,0.045234,0.002921,0.321611,0.030866,0.758518,39.268623,10.074455,41.252048,11.937622,4.0,0.00029068,6,728,0.18547,0.22453,0.15,0.03,100,0.33333,0.85714,,,-0.01,0.00995,-0.00079,-0.02052,0.00152,0.53672
93,95232,54.33391,135.2,0.8,0.59,1.000738,-0.003206,0.079615,0.002048,0.210245,0.01409,0.631228,37.849785,10.742918,38.994133,12.920663,4.0,0.00029058,5,733,0.16817,0.19265,0.14,0.03,100,0.4,0.75,,,-0.01,0.01126,0.00104,-0.01848,-0.00349,0.45362
94,96256,13.22438,223.5,0.25,0.58,0.944664,-0.002298,0.05777,0.002524,0.414397,0.027239,0.710611,39.686714,10.937904,38.020821,12.461823,4.0,0.00029048,4,769,0.17863,0.21927,0.14,0.03,100,0.75,1.0,,,-0.01,0.01011,-0.00013,-0.01768,-0.00651,0.11485
95,97280,55.16932,223.66667,0.83333,0.61,1.15612,-0.003038,0.048513,0.00218,0.398425,0.018973,0.662071,41.109699,9.510069,43.520916,10.753448,4.0,0.00029037,6,712,0.16293,0.20109,0.13,0.03,100,0.33333,0.8,,,-0.01,0.01092,0.00012,-0.01814,0.0022,0.50972
96,98304,69.47913,137.66667,1.0,0.63,1.0105,-0.004756,0.030312,0.001705,0.282832,0.016671,0.776151,42.649574,9.552722,43.028706,10.465446,4.0,0.00029027,3,751,0.1837,0.21825,0.11,0.03,100,0.33333,0.5,,,-0.01,0.00823,0.00051,-0.01976,-0.0011,0.35431
97,99328,43.94049,282.33333,0.66667,0.63,0.959757,-0.002315,0.025717,0.001847,0.163237,0.01859,0.787689,41.378971,9.598577,41.684147,10.09702,4.0,0.00029017,3,754,0.20237,0.24294,0.12,0.03,100,0.66667,0.875,,,-0.01,0.00935,0.00064,-0.02657,-0.00142,0.24268
98,100352,34.52925,316.6,0.6,0.61,0.894843,-0.002691,0.027736,0.002352,0.172723,0.019845,0.73989,41.321442,8.655479,41.648186,9.43854,4.0,0.00029007,5,721,0.20095,0.24299,0.14,0.03,100,0.4,0.53571,,,-0.01,0.00798,-0.00129,-0.02221,-0.00366,0.37653
99,101376,33.33208,189.25,0.5,0.59,0.931678,-0.003032,0.036191,0.002095,0.166335,0.020717,0.677169,41.491936,7.733668,41.685791,9.672257,4.0,0.00028996,4,748,0.17156,0.21767,0.15,0.03,100,0.5,1.0,,,-0.01,0.00965,-0.00019,-0.0158,-0.00381,0.24064
100,102400,33.08748,223.5,0.5,0.59,0.828207,-0.003248,0.033275,0.001925,0.201133,0.025914,0.743137,42.05743,8.489872,42.030247,10.511628,4.0,0.00028986,6,791,0.16533,0.21067,0.15,0.03,100,0.33333,0.89474,,,-0.01,0.0078,-0.00078,-0.0197,0.00081,0.3971
101,103424,35.17425,265.5,0.5,0.59,0.695074,-0.006405,0.014059,0.00281,0.271047,0.03554,0.88519,43.033001,9.880389,42.455631,10.26647,4.0,0.00028976,2,890,0.20485,0.23518,0.15,0.03,100,0.5,1.0,,,-0.01,0.00932,-0.00353,-0.01307,-0.0004,0.17146
102,104448,33.74256,222.5,0.5,0.61,0.755933,-0.004198,0.029975,0.001754,0.246025,0.019357,0.803734,42.816437,9.88132,42.0825,11.8951,4.0,0.00028966,4,848,0.18968,0.21459,0.16,0.03,100,0.5,0.82353,,,-0.01,0.0074,-0.00289,-0.01301,0.00314,0.30014
103,105472,37.77775,264.0,0.57143,0.6,1.027903,-0.004271,0.023704,0.003415,0.25116,0.035889,0.839739,46.288872,10.201454,47.335045,11.418848,4.0,0.00028956,7,706,0.15232,0.18962,0.18,0.01,100,0.42857,0.97917,,,-0.01,0.01129,-0.00093,-0.01641,0.00263,0.41571
104,106496,40.73721,187.8,0.6,0.63,1.141518,-0.002422,0.057281,0.002604,0.233762,0.030797,0.568114,49.389656,9.803222,48.947472,11.272445,4.0,0.00028945,5,691,0.1689,0.20119,0.19,0.01,100,0.8,0.9,,,-0.01,0.00891,0.00041,-0.01122,-0.0031,0.30495
105,107520,49.30422,173.25,0.75,0.63,1.143248,-0.002827,0.040464,0.002613,0.258413,0.032854,0.693868,47.309643,9.392195,46.371895,11.02038,4.0,0.00028935,4,626,0.1887,0.22142,0.19,0.0,100,0.5,0.75,,,-0.01,0.00887,-0.00035,-0.01136,-0.00341,0.31457
106,108544,65.14342,256.2,1.0,0.64,1.009524,-0.003657,0.02586,0.002974,0.211036,0.03833,0.672784,47.558292,8.557905,48.294704,8.634058,4.0,0.00028925,5,752,0.19179,0.21766,0.19,0.0,100,0.2,0.8,,,-0.01,0.00912,0.00065,-0.00876,-0.00055,0.55545
107,109568,66.24027,197.0,1.0,0.67,0.850645,-0.003843,0.032573,0.002128,0.173165,0.022077,0.510468,47.246204,7.781505,47.618073,8.19203,4.0,0.00028915,4,790,0.17664,0.21408,0.18,0.0,100,0.5,1.0,,,-0.01,0.00728,0.00027,-0.01766,-0.00693,0.50813
108,110592,31.5666,243.75,0.5,0.67,0.962164,-0.00199,0.033399,0.002968,0.284248,0.033587,0.606699,47.238079,6.461872,46.087593,8.916388,4.0,0.00028904,4,767,0.17668,0.21515,0.19,0.0,100,0.25,0.8,,,-0.01,0.00834,-0.00087,-0.01792,-0.00151,0.22524
109,111616,45.57639,245.66667,0.66667,0.68,1.187936,-0.003593,0.019772,0.003547,0.222003,0.048549,0.645347,47.764771,7.06799,47.76609,7.350915,4.0,0.00028894,3,766,0.19038,0.22325,0.2,0.0,100,0.33333,1.0,,,-0.01,0.00529,-0.00072,-0.01475,0.00137,0.2181
110,112640,14.06666,279.25,0.25,0.66,1.325452,-0.003961,0.027498,0.004501,0.288469,0.066511,0.674729,47.330936,6.630157,46.178925,8.916577,4.0,0.00028884,4,719,0.20226,0.24628,0.22,0.0,100,0.25,0.86667,,,-0.01,0.00894,-0.00088,-0.01617,0.00126,0.09707
111,113664,22.53479,217.2,0.4,0.64,1.218796,-0.002625,0.049574,0.002713,0.460764,0.031599,0.36718,46.620441,4.817456,44.214703,8.705088,4.0,0.00028874,5,730,0.20803,0.25744,0.22,0.0,100,0.4,0.86957,,,-0.01,0.00979,-0.00031,-0.02441,-0.00569,0.19391
112,114688,37.99713,264.0,0.6,0.64,1.087909,-0.003858,0.022642,0.002193,0.191415,0.023891,0.549284,42.647564,5.312623,43.466297,7.010744,4.0,0.00028863,5,725,0.22198,0.26835,0.22,0.0,100,0.0,0.85714,,,-0.01,0.00982,-0.00024,-0.02335,0.001,0.32646
113,115712,50.66203,204.5,0.75,0.64,1.053687,-0.005174,0.024305,0.001867,0.192298,0.017404,0.678162,43.208088,7.293386,43.628059,8.714042,4.0,0.00028853,4,692,0.20304,0.24465,0.23,0.0,100,0.25,0.33333,,,-0.01,0.0076,0.00144,-0.02017,-7e-05,0.34434
114,116736,40.25613,171.8,0.6,0.63,0.951665,-0.003078,0.041748,0.002531,0.211693,0.029715,0.63172,42.196087,8.104728,41.758808,10.540503,4.0,0.00028843,5,766,0.16004,0.19788,0.24,0.01,100,0.6,0.52941,,,-0.01,0.01006,0.00086,-0.01715,-0.00206,0.3636
115,117760,29.99739,340.5,0.5,0.62,0.772456,-0.003231,0.01848,0.002677,0.166914,0.02982,0.797246,40.959465,9.251214,40.962669,9.600205,4.0,0.00028833,4,812,0.15656,0.19542,0.25,0.01,100,0.5,0.625,,,-0.01,0.00957,-0.00071,-0.02339,-0.00186,0.26497
116,118784,53.40185,154.6,0.8,0.63,0.898787,-0.003216,0.036787,0.002738,0.18394,0.03547,0.657207,40.989998,7.944687,41.749912,10.266339,4.0,0.00028822,5,756,0.17061,0.20771,0.25,0.01,100,0.4,1.0,,,-0.01,0.00849,-9e-05,-0.01816,-0.00321,0.47606
117,119808,27.39508,230.0,0.4,0.63,0.945029,-0.003022,0.030518,0.002108,0.214947,0.024833,0.746664,43.516705,8.917718,43.084595,11.155782,4.0,0.00028812,5,777,0.18881,0.21777,0.25,0.01,100,0.4,1.0,,,-0.01,0.00837,-0.00041,-0.01656,0.00126,0.24817
118,120832,69.53035,145.0,1.0,0.63,1.106842,-0.003953,0.025986,0.0029,0.206584,0.035052,0.756549,45.801769,9.272757,46.535545,10.452456,4.0,0.00028802,4,728,0.21324,0.24321,0.25,0.01,100,0.25,0.0,,,-0.01,0.00952,-0.00053,-0.02139,0.00139,0.42602
119,121856,26.54451,299.28571,0.42857,0.6,1.030607,-0.003938,0.022646,0.002538,0.204022,0.030134,0.688517,46.312557,7.443307,46.977749,8.52659,4.0,0.00028792,7,703,0.1626,0.202,0.28,0.01,100,0.14286,0.74074,,,-0.01,0.01187,0.00024,-0.01423,-0.00014,0.32968
120,122880,46.23674,105.33333,0.66667,0.61,0.98178,-0.00317,0.057276,0.002796,0.275762,0.022879,0.590545,47.002087,7.96891,45.8946,12.116287,4.0,0.00028781,6,677,0.14377,0.18409,0.26,0.01,100,0.33333,1.0,,,-0.01,0.01082,0.00083,-0.01492,0.00012,0.44072
121,123904,43.58353,132.0,0.625,0.62,0.992878,-0.004234,0.060574,0.003037,0.233023,0.02281,0.647863,45.307278,9.830047,44.714199,13.304826,4.0,0.00028771,8,670,0.14911,0.19553,0.24,0.01,100,0.25,0.0,,,-0.01,0.01076,0.00045,-0.01502,-0.00021,0.54887
122,124928,48.75304,167.14286,0.71429,0.64,1.031591,-0.003338,0.059085,0.001898,0.188517,0.017055,0.59816,45.819973,10.68416,46.265015,12.335401,4.0,0.00028761,7,700,0.12985,0.17612,0.22,0.01,100,0.42857,1.0,,,-0.01,0.00946,0.00114,-0.02,0.0007,0.51661
123,125952,54.4752,209.4,0.8,0.64,1.044565,-0.004887,0.024675,0.003146,0.241839,0.034249,0.733001,47.867836,9.364491,49.101982,9.935558,4.0,0.00028751,5,720,0.14652,0.20155,0.22,0.01,100,0.2,0.33333,,,-0.01,0.00978,0.00185,-0.01778,0.00131,0.43578
124,126976,57.50496,151.0,0.85714,0.66,1.142677,-0.003153,0.044233,0.003719,0.18718,0.042864,0.640167,49.162022,9.416045,49.432568,11.385088,4.0,0.0002874,7,712,0.15914,0.21508,0.2,0.01,100,0.28571,0.42857,,,-0.01,0.00735,0.00098,-0.02016,-0.00256,0.60591
125,128000,69.98307,127.0,1.0,0.66,1.018743,-0.004835,0.013566,0.002289,0.247621,0.031599,0.829404,51.658123,9.272147,50.996365,9.155835,4.0,0.0002873,1,796,0.1712,0.21895,0.2,0.01,100,0.0,0.0,,,-0.01,0.00743,-0.00062,-0.01949,-0.00137,0.12325
126,129024,50.34443,268.2,0.8,0.66,1.068736,-0.004425,0.014775,0.00302,0.185775,0.025426,0.827537,48.232613,8.758395,48.748127,9.627233,4.0,0.0002872,5,737,0.16093,0.21033,0.21,0.01,100,0.0,0.8,,,-0.01,0.00928,0.00069,-0.01679,0.00245,0.42541
127,130048,38.90616,296.6,0.6,0.64,1.204602,-0.002469,0.024638,0.002878,0.160277,0.027204,0.637068,50.619831,9.380486,50.877567,8.958126,4.0,0.0002871,5,715,0.17088,0.20779,0.23,0.01,100,0.6,0.77778,,,-0.01,0.00888,0.00055,-0.0209,-0.0001,0.29514
128,131072,47.02814,156.28571,0.71429,0.65,1.198797,-0.003383,0.053253,0.004207,0.268788,0.057268,0.545025,49.775024,7.252549,48.628521,11.132683,4.0,0.000287,7,639,0.16114,0.20421,0.21,0.01,100,0.42857,0.625,,,-0.01,0.00999,0.0006,-0.01742,-0.0034,0.47898
129,132096,50.0359,213.75,0.75,0.66,1.145485,-0.004498,0.016073,0.003242,0.20314,0.040248,0.661506,49.551826,6.255337,50.235088,7.047893,4.0,0.00028689,4,724,0.17625,0.21352,0.21,0.01,100,0.0,0.5,,,-0.01,0.00795,0.00077,-0.01763,-0.00044,0.31352
130,133120,43.7033,264.33333,0.66667,0.66,1.000901,-0.005218,0.009778,0.003053,0.197447,0.046805,0.839798,49.243004,7.777853,49.124592,8.159445,4.0,0.00028679,3,772,0.21804,0.25251,0.21,0.01,100,0.0,0.875,,,-0.01,0.00664,-0.00014,-0.01555,-0.00061,0.23847
131,134144,65.36215,225.0,1.0,0.69,1.211653,-0.004671,0.013924,0.003189,0.193716,0.045968,0.751287,50.105949,7.579292,50.013287,7.839347,4.0,0.00028669,3,741,0.20026,0.23967,0.2,0.01,100,0.33333,1.0,,,-0.01,0.00764,0.00022,-0.01359,0.00028,0.30377
132,135168,30.11981,326.0,0.5,0.69,1.150074,-0.005778,0.006363,0.002674,0.253538,0.034354,0.895071,50.33387,7.958686,49.467838,8.037652,4.0,0.00028659,2,792,0.22128,0.25926,0.2,0.02,100,0.0,0.7,,,-0.01,0.00504,-0.00142,-0.02254,-0.00162,0.11274
133,136192,38.96206,293.16667,0.66667,0.68,1.204164,-0.002842,0.023945,0.002025,0.150483,0.019427,0.581776,50.187725,6.304392,50.313824,7.852095,4.0,0.00028648,6,707,0.16821,0.22172,0.2,0.03,100,0.66667,0.74194,,,-0.01,0.0079,0.00041,-0.01636,0.0007,0.35761
134,137216,52.01704,198.2,0.8,0.7,1.232643,-0.004301,0.030123,0.00282,0.278736,0.033587,0.501173,50.439522,5.310592,49.253445,8.234526,4.0,0.00028638,5,698,0.20396,0.24946,0.18,0.03,100,0.6,0.75,,,-0.01,0.0081,-0.0002,-0.01849,-0.00436,0.37666
135,138240,27.86435,276.0,0.5,0.69,0.95693,-0.002592,0.031152,0.001854,0.195985,0.02117,0.470026,48.22892,5.828784,47.341396,7.988395,4.0,0.00028628,4,690,0.17693,0.22901,0.18,0.03,100,0.5,0.85,,,-0.01,0.00797,-0.00062,-0.02227,-0.0029,0.22323
136,139264,65.60173,206.75,1.0,0.71,1.056351,-0.004827,0.018019,0.002513,0.173958,0.029367,0.566792,48.638908,6.137391,49.026112,6.924472,4.0,0.00028618,4,795,0.20533,0.26053,0.17,0.03,100,0.5,0.75,,,-0.01,0.00656,-0.00306,-0.02722,0.00174,0.4564
137,140288,38.17399,256.6,0.6,0.72,1.209196,-0.004136,0.011752,0.002532,0.189451,0.024449,0.667344,49.08456,5.288766,49.651272,6.398714,4.0,0.00028607,5,708,0.17476,0.22348,0.17,0.03,100,0.2,0.75862,,,-0.01,0.00576,-0.00037,-0.01992,-0.00139,0.29237
138,141312,9.29971,184.6,0.2,0.68,1.210763,-0.001909,0.066204,0.001854,0.437826,0.016636,0.340642,49.026333,5.434811,45.891045,10.493688,4.0,0.00028597,5,696,0.17609,0.22789,0.18,0.03,100,0.6,0.8,,,-0.01,0.00902,0.0003,-0.02053,-0.00704,0.08925
139,142336,45.78557,271.0,0.75,0.69,1.221974,-0.004765,0.016678,0.002372,0.204066,0.025705,0.652337,44.867352,5.993402,45.173393,7.236805,4.0,0.00028587,4,708,0.17375,0.2124,0.17,0.03,100,0.5,0.77419,,,-0.01,0.00732,-0.0002,-0.02007,-0.00037,0.289
140,143360,37.03354,237.6,0.6,0.69,1.14414,-0.003589,0.034617,0.003172,0.181322,0.034982,0.618702,43.038212,7.520022,42.671734,10.006307,4.0,0.00028577,5,707,0.19103,0.23566,0.16,0.03,100,0.4,1.0,,,-0.01,0.0088,-0.00161,-0.01935,-0.00249,0.28837
141,144384,61.3772,292.0,1.0,0.7,1.050412,-0.002335,0.018677,0.003115,0.162446,0.034807,0.763616,43.591705,9.442908,43.892185,9.573404,4.0,0.00028566,2,750,0.19995,0.23095,0.16,0.03,100,1.0,1.0,,,-0.01,0.00866,-0.00034,-0.01525,-0.00111,0.21105
142,145408,19.44991,261.66667,0.33333,0.69,1.293268,-0.002873,0.013641,0.002241,0.177899,0.026053,0.807132,45.831326,7.892597,45.439266,8.836791,4.0,0.00028556,3,720,0.20958,0.24144,0.17,0.03,100,0.33333,0.8,,,-0.01,0.00681,-0.0008,-0.01569,0.00078,0.09471
143,146432,7.36239,344.8,0.2,0.67,1.237753,-0.003282,0.022229,0.002216,0.277575,0.020438,0.662173,46.237206,6.738978,44.93454,8.289145,4.0,0.00028546,5,661,0.18162,0.21339,0.19,0.03,100,0.4,0.91667,,,-0.01,0.0089,-0.00054,-0.01416,-0.00236,0.08909
144,147456,69.92086,132.0,1.0,0.68,1.125574,-0.005508,0.012213,0.002504,0.213971,0.026751,0.695473,45.463642,5.770093,45.598164,6.593048,4.0,0.00028536,2,778,0.17277,0.21047,0.19,0.03,100,0.0,0.66667,,,-0.01,0.00758,0.00012,-0.01689,0.00085,0.22045
145,148480,47.10795,359.6,0.8,0.69,1.144373,-0.002957,0.017593,0.002843,0.207617,0.030901,0.646596,42.783264,6.591262,43.692928,7.595662,4.0,0.00028525,5,704,0.17147,0.21816,0.19,0.03,100,0.8,0.88,,,-0.01,0.00783,-0.0008,-0.02252,0.00379,0.35698
146,149504,23.97258,203.4,0.4,0.66,1.233085,-0.002196,0.04263,0.002168,0.289473,0.021729,0.501833,43.39909,6.34455,41.97353,9.716552,4.0,0.00028515,5,668,0.16551,0.20296,0.2,0.03,100,0.4,0.64286,,,-0.01,0.00892,0.0001,-0.01813,-0.00192,0.17361
147,150528,68.40502,146.5,1.0,0.67,1.104864,-0.003974,0.020719,0.002544,0.217296,0.02696,0.533764,43.594631,5.966354,43.835949,6.812265,4.0,0.00028505,2,734,0.16843,0.20097,0.19,0.02,100,0.5,1.0,,,-0.01,0.00963,-8e-05,-0.01591,-0.00335,0.20863
148,151552,36.4644,309.2,0.6,0.66,0.984118,-0.002986,0.022879,0.002669,0.160121,0.027379,0.372261,43.371361,5.647887,44.077301,6.48446,4.0,0.00028495,5,769,0.14859,0.18625,0.21,0.02,100,0.6,0.94118,,,-0.01,0.01068,0.00019,-0.02288,-0.00054,0.32304
149,152576,33.41997,158.0,0.5,0.64,1.036014,-0.002781,0.055242,0.002821,0.242176,0.031006,0.289993,43.864246,4.342877,42.863194,9.148943,4.0,0.00028484,6,722,0.14115,0.17503,0.21,0.02,100,0.33333,0.66667,,,-0.01,0.00935,0.00035,-0.01799,-0.00173,0.3116
150,153600,28.00804,278.0,0.5,0.62,0.887204,-0.002688,0.02643,0.002428,0.211268,0.030587,0.49848,42.079609,5.001105,41.27961,7.463213,4.0,0.00028474,4,700,0.1444,0.1805,0.22,0.02,100,0.25,0.0,,,-0.01,0.0081,0.00013,-0.02008,-0.00322,0.22262
151,154624,61.01177,275.0,1.0,0.62,0.845201,-0.005411,0.008634,0.002669,0.239284,0.032645,0.776167,42.145153,5.464664,42.229397,6.484411,4.0,0.00028464,2,841,0.1445,0.1882,0.22,0.02,100,0.0,0.66667,,,-0.01,0.00825,-0.00112,-0.02081,0.00146,0.2486
152,155648,32.37273,312.66667,0.5,0.63,0.893083,-0.006574,0.014773,0.002689,0.225351,0.032052,0.751361,41.404499,6.287609,42.091129,8.075318,4.0,0.00028454,6,819,0.14405,0.18818,0.23,0.02,100,0.33333,0.75,,,-0.01,0.00788,0.00068,-0.01714,0.00284,0.37045
153,156672,52.01489,254.0,0.8,0.62,1.054535,-0.003975,0.022912,0.002824,0.323677,0.035296,0.529486,42.996391,5.786803,44.893307,7.200116,4.0,0.00028444,5,689,0.13278,0.1771,0.24,0.02,100,0.6,0.8,,,-0.01,0.01067,0.00121,-0.01525,0.00195,0.36201
154,157696,57.7798,119.5,0.83333,0.63,1.106009,-0.004034,0.042796,0.002945,0.256033,0.031808,0.495342,44.627621,5.8888,45.623299,9.524809,4.0,0.00028433,6,684,0.1399,0.18343,0.22,0.02,100,0.33333,0.5,,,-0.01,0.01141,0.00044,-0.01729,0.00028,0.47141
155,158720,54.18517,139.6,0.8,0.63,1.076555,-0.00304,0.045019,0.003649,0.217505,0.042515,0.359232,45.620796,6.715962,45.791801,8.800528,4.0,0.00028423,5,713,0.14446,0.1878,0.21,0.02,100,0.6,0.66667,,,-0.01,0.00973,0.00146,-0.02134,-0.00154,0.39237
156,159744,37.53566,227.2,0.6,0.63,1.128576,-0.004635,0.033053,0.003324,0.193092,0.038156,0.515395,46.88419,5.686039,46.581219,8.461694,4.0,0.00028413,5,710,0.13508,0.17342,0.21,0.02,100,0.6,0.5,,,-0.01,0.00804,6e-05,-0.01651,0.00133,0.28072
157,160768,44.56336,175.16667,0.66667,0.63,1.066756,-0.004447,0.038226,0.003431,0.179879,0.046143,0.537192,46.07407,6.078855,46.150795,9.465485,4.0,0.00028403,6,609,0.13629,0.18287,0.21,0.02,100,0.5,1.0,,,-0.01,0.01114,0.00071,-0.0164,-0.00429,0.39985
158,161792,45.82177,171.5,0.66667,0.62,1.003848,-0.002492,0.043292,0.003468,0.159828,0.04262,0.447519,46.089447,6.719567,46.701458,9.291316,4.0,0.00028392,6,734,0.12774,0.16141,0.22,0.02,100,0.5,1.0,,,-0.01,0.01049,0.00128,-0.01596,0.00636,0.42056
159,162816,58.91567,165.66667,0.83333,0.63,1.328553,-0.005946,0.017464,0.002879,0.264666,0.032819,0.714031,48.574261,7.137837,49.582462,8.298425,4.0,0.00028382,6,679,0.17357,0.21549,0.21,0.02,100,0.0,0.8,,,-0.01,0.0103,0.00035,-0.01816,0.00336,0.44627
160,163840,67.62622,184.33333,1.0,0.66,1.14581,-0.003772,0.013271,0.002749,0.208502,0.030762,0.710667,47.823051,6.294766,48.347614,7.118496,4.0,0.00028372,3,720,0.17225,0.21427,0.2,0.02,100,0.0,0.33333,,,-0.01,0.00838,0.00063,-0.0172,-0.00086,0.30255
161,164864,42.21109,229.5,0.66667,0.66,0.966389,-0.00244,0.032616,0.002253,0.182674,0.018415,0.569696,46.677959,6.36379,46.09507,9.144313,4.0,0.00028362,6,729,0.15493,0.2,0.2,0.02,100,0.5,1.0,,,-0.01,0.0099,0.00017,-0.01828,-0.00425,0.42654
162,165888,55.1042,171.4,0.8,0.67,0.891952,-0.004605,0.018898,0.002349,0.213251,0.025007,0.707084,46.165161,6.565355,46.903687,8.276814,4.0,0.00028351,5,747,0.15998,0.20769,0.2,0.02,100,0.4,0.5,,,-0.01,0.00977,0.00036,-0.0164,-0.0014,0.47857
163,166912,50.2462,194.28571,0.71429,0.68,1.006897,-0.003615,0.023111,0.00322,0.388689,0.040597,0.704354,47.289028,7.217297,49.532677,9.085552,4.0,0.00028341,7,667,0.13897,0.17272,0.2,0.02,100,0.14286,1.0,,,-0.01,0.00929,0.00046,-0.0142,0.00526,0.50261
164,167936,60.2521,155.57143,0.85714,0.7,0.920745,-0.004214,0.020057,0.002011,0.222495,0.018171,0.770927,49.73172,8.652002,50.790821,9.817832,4.0,0.00028331,7,630,0.15392,0.20349,0.19,0.0,100,0.57143,1.0,,,-0.01,0.00988,-5e-05,-0.01937,-0.00153,0.68305
165,168960,33.09081,177.0,0.5,0.69,0.763807,-0.003227,0.029746,0.001975,0.254925,0.014056,0.691486,49.70871,8.158946,48.692116,10.370007,4.0,0.00028321,4,738,0.12839,0.17084,0.19,0.0,100,0.25,1.0,,,-0.01,0.0095,0.00115,-0.01503,-0.00224,0.25673
166,169984,51.28897,197.0,0.75,0.71,0.620646,-0.002665,0.01862,0.001228,0.155837,0.013009,0.77735,47.593426,8.807667,47.540813,9.527212,4.0,0.0002831,4,856,0.13205,0.17444,0.19,0.0,100,0.5,1.0,,,-0.01,0.01051,-0.00052,-0.01415,-0.00262,0.49056
167,171008,41.708,233.625,0.625,0.7,0.736456,-0.002263,0.044594,0.001831,0.166146,0.022426,0.590775,46.996967,8.164,46.852894,10.828074,4.0,0.000283,8,762,0.12375,0.16457,0.19,0.0,100,0.5,0.8,,,-0.01,0.00956,0.00108,-0.01674,-0.00332,0.62392
168,172032,45.7539,165.66667,0.66667,0.71,0.681958,-0.003385,0.038059,0.001979,0.197544,0.024379,0.638989,47.98579,8.164606,47.582134,10.73386,4.0,0.0002829,6,767,0.13906,0.18162,0.19,0.0,100,0.66667,1.0,,,-0.01,0.0119,0.00014,-0.0139,-0.00396,0.54042
169,173056,71.58204,96.66667,1.0,0.73,0.73607,-0.004005,0.010921,0.001308,0.174104,0.015067,0.878255,50.931061,9.476389,51.314732,10.297822,4.0,0.0002828,3,791,0.13034,0.16714,0.18,0.0,100,0.0,0.0,,,-0.01,0.01021,0.00087,-0.01767,0.00435,0.39278
170,174080,40.85786,260.4,0.6,0.72,0.715623,-0.002852,0.017106,0.002072,0.174434,0.021484,0.848396,49.318611,10.903419,49.245903,11.15416,4.0,0.00028269,5,844,0.12974,0.16356,0.19,0.0,100,0.4,1.0,,,-0.01,0.00888,0.00022,-0.01592,-0.00092,0.43429
171,175104,43.85216,213.33333,0.66667,0.72,1.021583,-0.002531,0.040688,0.00179,0.143022,0.017892,0.474545,52.84539,6.841693,52.564152,9.189074,4.0,0.00028259,6,703,0.12933,0.1652,0.18,0.0,100,0.33333,1.0,,,-0.01,0.00947,0.00042,-0.02001,0.00156,0.39517
172,176128,68.13956,158.57143,1.0,0.74,0.928062,-0.003159,0.023929,0.002586,0.184158,0.030797,0.577158,52.616657,7.222328,53.473774,8.039044,4.0,0.00028249,7,642,0.12188,0.16461,0.17,0.0,100,0.42857,0.0,,,-0.01,0.01249,0.00171,-0.01361,-0.00025,0.74458
173,177152,52.69511,110.0,0.75,0.73,0.821824,-0.001313,0.03267,0.001004,0.238659,0.003557,0.660462,52.77914,8.007254,51.609806,10.283834,4.0,0.00028239,4,799,0.11557,0.14804,0.17,0.0,100,0.25,0.0,,,-0.01,0.00944,0.00122,-0.01776,0.00106,0.38141
174,178176,57.29132,191.33333,0.83333,0.75,0.920816,-0.002987,0.009124,0.00211,0.188473,0.016462,0.883058,52.061436,8.260825,52.496094,9.282553,4.0,0.00028228,6,740,0.1216,0.15612,0.17,0.0,100,0.16667,0.0,,,-0.01,0.00888,0.00036,-0.01452,0.00804,0.55148
